time_s,cell,z_m,concentration_mol_m3,loading_mol_kg
0.0763688925195356,45,0.016303014,1.3105856429382575e-56,1.6049401500441498e-61
0.0763688925195356,46,0.016661322000000003,3.4754902097801094e-58,4.210192064057923e-63
0.0763688925195356,47,0.01701963,9.123883427190959e-60,1.0941101526883039e-64
0.0763688925195356,48,0.017377938000000002,2.3726607907659533e-61,2.818401735147983e-66
0.0763688925195356,49,0.017736246000000004,6.115780775223109e-63,7.200844158641296e-68
0.0763688925195356,50,0.018094554000000002,1.563456398465465e-64,1.825778986146362e-69
0.0763688925195356,51,0.018452862000000004,3.966286612659691e-66,4.596558771073412e-71
0.0763688925195356,52,0.018811170000000002,9.990415890249435e-68,1.1496428285570237e-72
0.0763688925195356,53,0.019169478000000004,2.499832830626906e-69,2.8579493876257053e-74
0.0763688925195356,54,0.019527786000000002,6.2170348463480354e-71,7.065029674673672e-76
0.0763688925195356,55,0.019886094000000003,1.5374745246266082e-72,1.7375533301997157e-77
0.0763688925195356,56,0.020244402,3.782532126326803e-74,4.253185478814505e-79
0.0763688925195356,57,0.020602710000000003,9.26180484425431e-76,1.036621852732511e-80
0.0763688925195356,58,0.020961018,2.2580088105056815e-77,2.5166602227639866e-82
0.0763688925195356,59,0.021319326000000003,5.483297592257813e-79,6.088156692781887e-84
0.0763688925195356,60,0.021677634000000005,1.3267949810582577e-80,1.4680924129583994e-85
0.0763688925195356,61,0.022035942000000003,3.2000868027171793e-82,3.52993863781841e-87
0.0763688925195356,62,0.022394250000000004,7.695843970753874e-84,8.465596110517683e-89
0.0763688925195356,63,0.022752558000000003,1.8459438566157855e-85,2.0255626446805367e-90
0.0763688925195356,64,0.023110866000000004,4.417436333851098e-87,4.836637056893534e-92
0.0763688925195356,65,0.023469174000000002,1.0549316426993218e-88,1.15279996001173e-93
0.0763688925195356,66,0.023827482000000004,2.514688307186623e-90,2.7432869505143077e-95
0.0763688925195356,67,0.024185790000000002,5.984731362951979e-92,6.519001622985303e-97
0.0763688925195356,68,0.024544098000000004,1.4223030913132895e-93,1.547252237607932e-98
0.0763688925195356,69,0.024902406000000005,3.376018543996438e-95,3.668438129603772e-100
0.0763688925195356,70,0.025260714000000004,8.004847730226659e-97,8.689681844546296e-102
0.0763688925195356,71,0.025619022000000005,1.896269048673202e-98,2.0567657307652108e-103
0.0763688925195356,72,0.025977330000000003,4.4885038994017323e-100,4.864893440504645e-105
0.0763688925195356,73,0.026335638000000005,1.0617144533886014e-101,1.1500394942821444e-106
0.0763688925195356,74,0.026693946000000003,2.509932713320473e-103,2.7173216072946798e-108
0.0763688925195356,75,0.027052254000000005,5.9306589906276386e-105,6.417874320619825e-110
0.0763688925195356,76,0.027410562000000003,1.4007598457103536e-106,1.5152762487277584e-111
0.0763688925195356,77,0.027768870000000005,3.3072963958685018e-108,3.5765758448905245e-113
0.0763688925195356,78,0.028127178000000003,7.806494901006717e-110,8.4399350234648e-115
0.0763688925195356,79,0.028485486000000004,1.8421874511259147e-111,1.9912450051231663e-116
0.0763688925195356,80,0.028843794000000006,4.346347251965337e-113,4.697203449354124e-118
0.0763688925195356,81,0.029202102000000004,1.025281682252107e-114,1.1078880234412847e-119
0.0763688925195356,82,0.029560410000000006,2.4182602994514727e-116,2.612792174683337e-121
0.0763688925195356,83,0.029918718000000004,5.7031496640676446e-118,6.161341287524522e-123
0.0763688925195356,84,0.030277026000000005,1.3448918773788248e-119,1.4528288016390195e-124
0.0763688925195356,85,0.030635334000000004,3.1712342209424904e-121,3.4255355303253874e-126
0.0763688925195356,86,0.030993642000000005,7.477282275533189e-123,8.076484545606088e-128
0.0763688925195356,87,0.03135195,1.762945145774701e-124,1.9041457585931002e-129
0.0763688925195356,88,0.031710258000000005,4.156401781048438e-126,4.4891618326319987e-131
0.0763688925195356,89,0.03206856600000001,9.799034906828928e-128,1.0583279467325937e-132
0.0763688925195356,90,0.032426874,2.3101430080599044e-129,2.49498165181936e-134
0.0763688925195356,91,0.032785182,5.446109803739897e-131,5.881773087380078e-136
0.0763688925195356,92,0.033143490000000005,1.2838894846740232e-132,1.3865782122315965e-137
0.0763688925195356,93,0.033501798000000006,3.0266625949887776e-134,3.2687128214788555e-139
0.0763688925195356,94,0.03386010600000001,7.135043174476143e-136,7.705597370762237e-141
0.0763688925195356,95,0.034218414,1.682001213572692e-137,1.816492825936482e-142
0.0763688925195356,96,0.034576722000000004,3.965096807649479e-139,4.2821257591492544e-144
0.0763688925195356,97,0.034935030000000006,9.347158690503616e-141,1.0094479210313524e-145
0.0763688925195356,98,0.03529333800000001,2.2034838095352345e-142,2.3796505384854197e-147
0.0763688925195356,99,0.035651646,5.316756977834751e-144,5.7418176407887755e-149
0.0812217505479433,0,0.00017915400000000003,5.341815889543355,0.0013739982834832568
0.0812217505479433,1,0.000537462,1.9703024146188008,0.00047079782058610396
0.0812217505479433,2,0.0008957700000000002,0.5816334895407419,0.00011329914310039541
0.0812217505479433,3,0.0012540780000000003,0.14140126249461515,2.1691723968097588e-05
0.0812217505479433,4,0.0016123860000000002,0.02893906428064635,3.5444611991109555e-06
0.0812217505479433,5,0.0019706940000000003,0.005076707063325094,5.098202736482041e-07
0.0812217505479433,6,0.002329002,0.0007756809069660649,6.551685730383712e-08
0.0812217505479433,7,0.0026873100000000005,0.00010468080601533352,7.596922655981349e-09
0.0812217505479433,8,0.0030456180000000004,1.2628832362544463e-05,8.012926622512347e-10
0.0812217505479433,9,0.0034039260000000007,1.3760502048524781e-06,7.742951495710494e-11
0.0812217505479433,10,0.0037622340000000006,1.3661343488132642e-07,6.8982026634244755e-12
0.0812217505479433,11,0.0041205420000000005,1.2451417651378424e-08,5.69817701183436e-13
0.0812217505479433,12,0.00447885,1.0487040825183862e-09,4.3863886024927345e-14
0.0812217505479433,13,0.004837158000000001,8.20888112497358e-11,3.161043160727112e-15
0.0812217505479433,14,0.005195466000000001,6.002200442049034e-12,2.141406701861021e-16
0.0812217505479433,15,0.005553774000000001,4.118066051520876e-13,1.3688189890578715e-17
0.0812217505479433,16,0.005912082000000001,2.6619258401280345e-14,8.284492496100188e-19
0.0812217505479433,17,0.006270390000000001,1.627109966048573e-15,4.762496352634366e-20
0.0812217505479433,18,0.006628698000000001,9.436589636983773e-17,2.6081015214724504e-21
0.0812217505479433,19,0.006987006000000001,5.2087086177367686e-18,1.3643215654141273e-22
0.0812217505479433,20,0.007345314000000001,2.744090711328655e-19,6.83458733714379e-24
0.0812217505479433,21,0.007703622000000001,1.383460937685562e-20,3.2865501338063254e-25
0.0812217505479433,22,0.008061930000000002,6.691179626041719e-22,1.5204256077682736e-26
0.0812217505479433,23,0.008420238000000002,3.111734483767175e-23,6.780989386049008e-28
0.0812217505479433,24,0.008778546000000002,1.3944396979808038e-24,2.921302739187485e-29
0.0812217505479433,25,0.009136854000000002,6.033512720790971e-26,1.2179215606283282e-30
0.0812217505479433,26,0.009495162000000001,2.5254435157568423e-27,4.922432404988976e-32
0.0812217505479433,27,0.009853470000000001,1.0244192528867088e-28,1.9318546612390193e-33
0.0812217505479433,28,0.010211778000000001,4.03387096252209e-30,7.373624143944008e-35
0.0812217505479433,29,0.010570086000000001,1.5444048373312534e-31,2.7411997445771012e-36
0.0812217505479433,30,0.010928394000000001,5.7576852081175604e-33,9.939414902374292e-38
0.0812217505479433,31,0.011286702000000001,2.093146696497778e-34,3.519791077452457e-39
0.0812217505479433,32,0.011645010000000003,7.430204347074964e-36,1.2188618354258248e-40
0.0812217505479433,33,0.012003318000000002,2.578722719014976e-37,4.132292991083142e-42
0.0812217505479433,34,0.012361626000000002,8.760639679761985e-39,1.3731495570115408e-43
0.0812217505479433,35,0.012719934000000002,2.9166986448564783e-40,4.4771417450437995e-45
0.0812217505479433,36,0.013078242000000002,9.526723999456406e-42,1.433780878015451e-46
0.0812217505479433,37,0.013436550000000002,3.0559027413546216e-43,4.514234846690803e-48
0.0812217505479433,38,0.013794858000000002,9.636167624430323e-45,1.3986352483109486e-49
0.0812217505479433,39,0.014153166000000002,2.9897962035503385e-46,4.26799058096605e-51
0.0812217505479433,40,0.014511474000000002,9.135547543912594e-48,1.2838138000275365e-52
0.0812217505479433,41,0.014869782000000002,2.7513608685016088e-49,3.809635176949175e-54
0.0812217505479433,42,0.015228090000000001,8.173849560325512e-51,1.1160760370070069e-55
0.0812217505479433,43,0.015586398000000003,2.3971809872154703e-52,3.230304700784991e-57
0.0812217505479433,44,0.015944706000000003,6.945169295500371e-54,9.24331036710118e-59
0.0812217505479433,45,0.016303014,1.9891610975449055e-55,2.616534424531375e-60
0.0812217505479433,46,0.016661322000000003,5.635659895873624e-57,7.331738260294689e-62
0.0812217505479433,47,0.01701963,1.580432295685845e-58,2.0348039011076467e-63
0.0812217505479433,48,0.017377938000000002,4.389535658655786e-60,5.596470428475298e-65
0.0812217505479433,49,0.017736246000000004,1.2081347274614989e-61,1.5261977069360866e-66
0.0812217505479433,50,0.018094554000000002,3.2968305446067863e-63,4.128855378480924e-68
0.0812217505479433,51,0.018452862000000004,8.924442215432474e-65,1.1086058031084385e-69
0.0812217505479433,52,0.018811170000000002,2.3975977383552227e-66,2.9556223486105585e-71
0.0812217505479433,53,0.019169478000000004,6.395569711116701e-68,7.827635609813176e-73
0.0812217505479433,54,0.019527786000000002,1.6946361982875265e-69,2.060145555204543e-74
0.0812217505479433,55,0.019886094000000003,4.46215707585065e-71,5.390353669679085e-76
0.0812217505479433,56,0.020244402,1.1680238862164574e-72,1.4026394784447713e-77
0.0812217505479433,57,0.020602710000000003,3.0405726018144345e-74,3.6310567243309696e-79
0.0812217505479433,58,0.020961018,7.87418093615017e-76,9.354457536162205e-81
0.0812217505479433,59,0.021319326000000003,2.029284644063269e-77,2.3990274722475768e-82
0.0812217505479433,60,0.021677634000000005,5.20596558675083e-79,6.126432550058859e-84
0.0812217505479433,61,0.022035942000000003,1.3298597365891601e-80,1.558308202340336e-85
0.0812217505479433,62,0.022394250000000004,3.383566339583428e-82,3.948960026591567e-87
0.0812217505479433,63,0.022752558000000003,8.57667384470763e-84,9.972395510436303e-89
0.0812217505479433,64,0.023110866000000004,2.1664202333920234e-85,2.510157108626435e-90
0.0812217505479433,65,0.023469174000000002,5.45436171548026e-87,6.299094513258632e-92
0.0812217505479433,66,0.023827482000000004,1.3690340637908265e-88,1.5762187397592102e-93
0.0812217505479433,67,0.024185790000000002,3.4264110641358674e-90,3.933650631244957e-95
0.0812217505479433,68,0.024544098000000004,8.552632331866729e-92,9.792431999500515e-97
0.0812217505479433,69,0.024902406000000005,2.1294636410411443e-93,2.4320382194997456e-98
0.0812217505479433,70,0.025260714000000004,5.289574072558085e-95,6.026985574576203e-100
0.0812217505479433,71,0.025619022000000005,1.3110415624053838e-96,1.4905284691786806e-101
0.0812217505479433,72,0.025977330000000003,3.2427859235250114e-98,3.679146121558984e-103
0.0812217505479433,73,0.026335638000000005,8.005394649183668e-100,9.065103919350038e-105
0.0812217505479433,74,0.026693946000000003,1.9727066419660843e-101,2.2298014982758414e-106
0.0812217505479433,75,0.027052254000000005,4.852957730294379e-103,5.476114501016032e-108
0.0812217505479433,76,0.027410562000000003,1.1919560460485806e-104,1.3428693465700826e-109
0.0812217505479433,77,0.027768870000000005,2.9232500082906062e-106,3.2884326039702465e-111
0.0812217505479433,78,0.028127178000000003,7.159173777318844e-108,8.042189543025845e-113
0.0812217505479433,79,0.028485486000000004,1.7510054802138417e-109,1.9643707961731344e-114
0.0812217505479433,80,0.028843794000000006,4.277338095282353e-111,4.792561085638763e-116
0.0812217505479433,81,0.029202102000000004,1.0436443296553192e-112,1.1679811922515644e-117
0.0812217505479433,82,0.029560410000000006,2.5436271903344892e-114,2.8435112656697824e-119
0.0812217505479433,83,0.029918718000000004,6.193033878192036e-116,6.915919923473703e-121
0.0812217505479433,84,0.030277026000000005,1.5063560340767024e-117,1.680521493133135e-122
0.0812217505479433,85,0.030635334000000004,3.6605751160015365e-119,4.079987869541044e-124
0.0812217505479433,86,0.030993642000000005,8.887717015679952e-121,9.897247178855382e-126
0.0812217505479433,87,0.03135195,2.1561078506766234e-122,2.3989951329487427e-127
0.0812217505479433,88,0.031710258000000005,5.226474900556058e-124,5.810601529176443e-129
0.0812217505479433,89,0.03206856600000001,1.2659683366590744e-125,1.4063900349063113e-130
0.0812217505479433,90,0.032426874,3.0642815673273554e-127,3.401719595177113e-132
0.0812217505479433,91,0.032785182,7.412104021282424e-129,8.222679479100911e-134
0.0812217505479433,92,0.033143490000000005,1.7917420970789154e-130,1.9863852052851354e-135
0.0812217505479433,93,0.033501798000000006,4.328564069561023e-132,4.795800660964243e-137
0.0812217505479433,94,0.03386010600000001,1.0451025399211074e-133,1.1572249882739133e-138
0.0812217505479433,95,0.034218414,2.5219251830577374e-135,2.7908999361393992e-140
0.0812217505479433,96,0.034576722000000004,6.082393879860279e-137,6.727451724549313e-142
0.0812217505479433,97,0.034935030000000006,1.4662095960773535e-138,1.6208627166223943e-143
0.0812217505479433,98,0.03529333800000001,3.53274502299643e-140,3.9034274221595814e-145
0.0812217505479433,99,0.035651646,8.712534836770688e-142,9.622020404561153e-147
0.0863829832334518,0,0.00017915400000000003,5.347166884046392,0.0014687357357015384
0.0863829832334518,1,0.000537462,2.013822440558706,0.000518068589097451
0.0863829832334518,2,0.0008957700000000002,0.614893245830844,0.0001298225129941806
0.0863829832334518,3,0.0012540780000000003,0.15599425067151068,2.6027019718499596e-05
0.0863829832334518,4,0.0016123860000000002,0.03351658829445054,4.467840044267691e-06
0.0863829832334518,5,0.0019706940000000003,0.006197420153767891,6.768542131039321e-07
0.0863829832334518,6,0.002329002,0.0010006968012704013,9.180579445497519e-08
0.0863829832334518,7,0.0026873100000000005,0.00014296565500032072,1.125375131089076e-08
0.0863829832334518,8,0.0030456180000000004,1.8280391636098e-05,1.2563869311049305e-09
0.0863829832334518,9,0.0034039260000000007,2.11286042135939e-06,1.2862041556502945e-10
0.0863829832334518,10,0.0037622340000000006,2.2263737518294834e-07,1.2148225223465197e-11
0.0863829832334518,11,0.0041205420000000005,2.1546461611939632e-08,1.0644336207461524e-12
0.0863829832334518,12,0.00447885,1.9275187439258668e-09,8.695125253406346e-14
0.0863829832334518,13,0.004837158000000001,1.6029483892619207e-10,6.651604266089087e-15
0.0863829832334518,14,0.005195466000000001,1.2454090003986686e-11,4.78446391976052e-16
0.0863829832334518,15,0.005553774000000001,9.08066109945543e-13,3.2479196798313805e-17
0.0863829832334518,16,0.005912082000000001,6.2385595736073e-14,2.087939168147757e-18
0.0863829832334518,17,0.006270390000000001,4.053206026708804e-15,1.2750597891681098e-19
0.0863829832334518,18,0.006628698000000001,2.498670104959589e-16,7.418253385931435e-21
0.0863829832334518,19,0.006987006000000001,1.466038579792458e-17,4.1228749875250676e-22
0.0863829832334518,20,0.007345314000000001,8.209869119200402e-19,2.1943998822632982e-23
0.0863829832334518,21,0.007703622000000001,4.399670040310705e-20,1.121159097549629e-24
0.0863829832334518,22,0.008061930000000002,2.2618129949053827e-21,5.510733146737024e-26
0.0863829832334518,23,0.008420238000000002,1.1179830905145411e-22,2.611192404405146e-27
0.0863829832334518,24,0.008778546000000002,5.32453439016432e-24,1.1950864396741788e-28
0.0863829832334518,25,0.009136854000000002,2.448298893937159e-25,5.292800227125392e-30
0.0863829832334518,26,0.009495162000000001,1.0889297010576379e-26,2.2722029702240457e-31
0.0863829832334518,27,0.009853470000000001,4.693059468231941e-28,9.47091748178507e-33
0.0863829832334518,28,0.010211778000000001,1.9631659244146444e-29,3.8387446025634426e-34
0.0863829832334518,29,0.010570086000000001,7.983358344047204e-31,1.5152042650413743e-35
0.0863829832334518,30,0.010928394000000001,3.160725143576879e-32,5.83225451541229e-37
0.0863829832334518,31,0.011286702000000001,1.2200275267337334e-33,2.1920560544800468e-38
0.0863829832334518,32,0.011645010000000003,4.5973801357999663e-35,8.054773366124587e-40
0.0863829832334518,33,0.012003318000000002,1.6933786788572855e-36,2.897008848250678e-41
0.0863829832334518,34,0.012361626000000002,6.104027335187445e-38,1.0209932978524721e-42
0.0863829832334518,35,0.012719934000000002,2.1556883353446657e-39,3.5296301511762205e-44
0.0863829832334518,36,0.013078242000000002,7.466639978188856e-41,1.1981239427651274e-45
0.0863829832334518,37,0.013436550000000002,2.5390573868434633e-42,3.997156686114764e-47
0.0863829832334518,38,0.013794858000000002,8.484833371939592e-44,1.3117980857601086e-48
0.0863829832334518,39,0.014153166000000002,2.7888903505673104e-45,4.2385639774058884e-50
0.0863829832334518,40,0.014511474000000002,9.024233129484084e-47,1.3494507911283253e-51
0.0863829832334518,41,0.014869782000000002,2.876961593244718e-48,4.236572576113187e-53
0.0863829832334518,42,0.015228090000000001,9.043543479004399e-50,1.3125241718071668e-54
0.0863829832334518,43,0.015586398000000003,2.8050633512523076e-51,4.015454693676679e-56
0.0863829832334518,44,0.015944706000000003,8.591095133541116e-53,1.2138956798091212e-57
0.0863829832334518,45,0.016303014,2.5998186349973737e-54,3.6284171245120533e-59
0.0863829832334518,46,0.016661322000000003,7.778546165147701e-56,1.0729970163418533e-60
0.0863829832334518,47,0.01701963,2.3023584565324086e-57,3.1410040587680827e-62
0.0863829832334518,48,0.017377938000000002,6.745460904303421e-59,9.106635890909584e-64
0.0863829832334518,49,0.017736246000000004,1.9572531949005595e-60,2.61629051137297e-65
0.0863829832334518,50,0.018094554000000002,5.627294835772929e-62,7.451784580883923e-67
0.0863829832334518,51,0.018452862000000004,1.6039058050205409e-63,2.1051259840261886e-68
0.0863829832334518,52,0.018811170000000002,4.534016000124805e-65,5.901010014479064e-70
0.0863829832334518,53,0.019169478000000004,1.2717462044807654e-66,1.6420349002871009e-71
0.0863829832334518,54,0.019527786000000002,3.540866181613886e-68,4.537475442583779e-73
0.0863829832334518,55,0.019886094000000003,9.789925667517303e-70,1.2456079999772698e-74
0.0863829832334518,56,0.020244402,2.6888736484136573e-71,3.398088240683499e-76
0.0863829832334518,57,0.020602710000000003,7.338957806573455e-73,9.215461284864555e-78
0.0863829832334518,58,0.020961018,1.9912015857799552e-74,2.485215667635193e-79
0.0863829832334518,59,0.021319326000000003,5.3721621617283505e-76,6.666591621885843e-81
0.0863829832334518,60,0.021677634000000005,1.4416670296551156e-77,1.779334885383715e-82
0.0863829832334518,61,0.022035942000000003,3.849326774052812e-79,4.726507622735575e-84
0.0863829832334518,62,0.022394250000000004,1.0228782677517922e-80,1.2498571548231554e-85
0.0863829832334518,63,0.022752558000000003,2.705774497986386e-82,3.290942832553086e-87
0.0863829832334518,64,0.023110866000000004,7.126739306990218e-84,8.630126996332566e-89
0.0863829832334518,65,0.023469174000000002,1.8694732117795813e-85,2.2544599189162464e-90
0.0863829832334518,66,0.023827482000000004,4.885047618064816e-87,5.86790179488658e-92
0.0863829832334518,67,0.024185790000000002,1.2718224828599417e-88,1.522018086189373e-93
0.0863829832334518,68,0.024544098000000004,3.299699839534695e-90,3.934871338255741e-95
0.0863829832334518,69,0.024902406000000005,8.532771261192241e-92,1.0141162723216036e-96
0.0863829832334518,70,0.025260714000000004,2.199614740540152e-93,2.605914051322914e-98
0.0863829832334518,71,0.025619022000000005,5.653442368655665e-95,6.677475132844014e-100
0.0863829832334518,72,0.025977330000000003,1.4489527039209955e-96,1.706496397368359e-101
0.0863829832334518,73,0.026335638000000005,3.7036650108193024e-98,4.350076983125213e-103
0.0863829832334518,74,0.026693946000000003,9.442854321527856e-100,1.1062193621132534e-104
0.0863829832334518,75,0.027052254000000005,2.4017263724935943e-101,2.8066579229167664e-106
0.0863829832334518,76,0.027410562000000003,6.094580687009352e-103,7.105421833998949e-108
0.0863829832334518,77,0.027768870000000005,1.5431661079532608e-104,1.7950968266828816e-109
0.0863829832334518,78,0.028127178000000003,3.899202223011138e-106,4.5261234615471736e-111
0.0863829832334518,79,0.028485486000000004,9.832776307043086e-108,1.1390580029940968e-112
0.0863829832334518,80,0.028843794000000006,2.474881962411159e-109,2.8614378988480713e-114
0.0863829832334518,81,0.029202102000000004,6.217976098729197e-111,7.175923447369457e-116
0.0863829832334518,82,0.029560410000000006,1.559537945567584e-112,1.796636259728927e-117
0.0863829832334518,83,0.029918718000000004,3.9050737978038956e-114,4.4912104038301026e-119
0.0863829832334518,84,0.030277026000000005,9.762950328811097e-116,1.1210312105714554e-120
0.0863829832334518,85,0.030635334000000004,2.437147252834159e-117,2.794161853602193e-122
0.0863829832334518,86,0.030993642000000005,6.07519099671831e-119,6.954915674246128e-124
0.0863829832334518,87,0.03135195,1.5123161822261147e-120,1.7288767773364073e-125
0.0863829832334518,88,0.031710258000000005,3.7597180743407285e-122,4.292319911577152e-127
0.0863829832334518,89,0.03206856600000001,9.335166994488974e-124,1.0643848572820894e-128
0.0863829832334518,90,0.032426874,2.3150790393648965e-125,2.6363636287312533e-130
0.0863829832334518,91,0.032785182,5.734664621468239e-127,6.522772842328072e-132
0.0863829832334518,92,0.033143490000000005,1.4189564949719139e-128,1.6121250535282939e-133
0.0863829832334518,93,0.033501798000000006,3.5072625871585813e-130,3.9803652016156543e-135
0.0863829832334518,94,0.03386010600000001,8.660119739279778e-132,9.817978279340625e-137
0.0863829832334518,95,0.034218414,2.136255656749526e-133,2.4194268620796242e-138
0.0863829832334518,96,0.034576722000000004,5.2646883476336426e-135,5.956754500710536e-140
0.0863829832334518,97,0.034935030000000006,1.2962768794613833e-136,1.465306157846382e-141
0.0863829832334518,98,0.03529333800000001,3.188964774096779e-138,3.601545213857817e-143
0.0863829832334518,99,0.035651646,8.030833087321372e-140,9.061787256711773e-145
0.0918721862305363,0,0.00017915400000000003,5.352189930660931,0.0015695470263108941
0.0918721862305363,1,0.000537462,2.0550213783261078,0.0005691914901741332
0.0918721862305363,2,0.0008957700000000002,0.6478431291964502,0.00014829613408933059
0.0918721862305363,3,0.0012540780000000003,0.1712258203431333,3.109100302536681e-05
0.0918721862305363,4,0.0016123860000000002,0.03857022800120536,5.6007720532176925e-06
0.0918721862305363,5,0.0019706940000000003,0.007509206602685406,8.928425107484515e-07
0.0918721862305363,6,0.002329002,0.00128031633811264,1.2771817562049328e-07
0.0918721862305363,7,0.0026873100000000005,0.0001935142145753614,1.654030519643435e-08
0.0918721862305363,8,0.0030456180000000004,2.6212326678820665e-05,1.9534865567101873e-09
0.0918721862305363,9,0.0034039260000000007,3.2124094147774166e-06,2.1177387336054755e-10
0.0918721862305363,10,0.0037622340000000006,3.5915654370381344e-07,2.1197192032158488e-11
0.0918721862305363,11,0.0041205420000000005,3.689710427834249e-08,1.9693997165984936e-12
0.0918721862305363,12,0.00447885,3.5050314124950457e-09,1.7065748929013039e-13
0.0918721862305363,13,0.004837158000000001,3.095934478718754e-10,1.3853042471930162e-14
0.0918721862305363,14,0.005195466000000001,2.5552297459223702e-11,1.057586840088281e-15
0.0918721862305363,15,0.005553774000000001,1.9793339779236857e-12,7.621018013428654e-17
0.0918721862305363,16,0.005912082000000001,1.4447173280005377e-13,5.2009470131737105e-18
0.0918721862305363,17,0.006270390000000001,9.972080978879557e-15,3.371773862478737e-19
0.0918721862305363,18,0.006628698000000001,6.530654308007166e-16,2.08245902480989e-20
0.0918721862305363,19,0.006987006000000001,4.0701274597751997e-17,1.2285272487184602e-21
0.0918721862305363,20,0.007345314000000001,2.4207569949817157e-18,6.93991515798556e-23
0.0918721862305363,21,0.007703622000000001,1.3775561363815788e-19,3.762580474476e-24
0.0918721862305363,22,0.008061930000000002,7.51843201250154e-21,1.9620867354106188e-25
0.0918721862305363,23,0.008420238000000002,3.9443950874838465e-22,9.861270678397334e-27
0.0918721862305363,24,0.008778546000000002,1.993340169930115e-23,4.785851711397145e-28
0.0918721862305363,25,0.009136854000000002,9.722688133193337e-25,2.2468743952909612e-29
0.0918721862305363,26,0.009495162000000001,4.585636442508579e-26,1.0221834363795797e-30
0.0918721862305363,27,0.009853470000000001,2.0949721825115035e-27,4.513418790796297e-32
0.0918721862305363,28,0.010211778000000001,9.286149899863731e-29,1.937167829424723e-33
0.0918721862305363,29,0.010570086000000001,3.9998613291396966e-30,8.09349495944757e-35
0.0918721862305363,30,0.010928394000000001,1.6766465007057326e-31,3.2961064303896215e-36
0.0918721862305363,31,0.011286702000000001,6.848980897792791e-33,1.310147978163241e-37
0.0918721862305363,32,0.011645010000000003,2.7300221054966612e-34,5.088874910065662e-39
0.0918721862305363,33,0.012003318000000002,1.0631619610996924e-35,1.933775760855901e-40
0.0918721862305363,34,0.012361626000000002,4.049807259071262e-37,7.196940020031065e-42
0.0918721862305363,35,0.012719934000000002,1.510610777616633e-38,2.6260138032755958e-43
0.0918721862305363,36,0.013078242000000002,5.523449378485152e-40,9.40329723924843e-45
0.0918721862305363,37,0.013436550000000002,1.9817101661858124e-41,3.307517183331313e-46
0.0918721862305363,38,0.013794858000000002,6.983155597520732e-43,1.1437914463003158e-47
0.0918721862305363,39,0.014153166000000002,2.4189881164259094e-44,3.892053128003326e-49
0.0918721862305363,40,0.014511474000000002,8.244317912019548e-46,1.3041984610730368e-50
0.0918721862305363,41,0.014869782000000002,2.766714153506445e-47,4.306950396384314e-52
0.0918721862305363,42,0.015228090000000001,9.149430866870857e-49,1.4027133533443804e-53
0.0918721862305363,43,0.015586398000000003,2.983725043378666e-50,4.508548122808829e-55
0.0918721862305363,44,0.015944706000000003,9.601898402787054e-52,1.4310476634729993e-56
0.0918721862305363,45,0.016303014,3.0512125374532196e-53,4.48836141055933e-58
0.0918721862305363,46,0.016661322000000003,9.580185622847663e-55,1.3918458780346078e-59
0.0918721862305363,47,0.01701963,2.973835325572133e-56,4.269771165451608e-61
0.0918721862305363,48,0.017377938000000002,9.131537735766275e-58,1.2964524270653545e-62
0.0918721862305363,49,0.017736246000000004,2.775141557343138e-59,3.8981990661058676e-64
0.0918721862305363,50,0.018094554000000002,8.351397437661148e-61,1.1612691117325957e-65
0.0918721862305363,51,0.018452862000000004,2.489851624723883e-62,3.4289313179919804e-67
0.0918721862305363,52,0.018811170000000002,7.357412585717796e-64,1.0039856566114327e-68
0.0918721862305363,53,0.019169478000000004,2.1557636343799595e-65,2.916187428726148e-70
0.0918721862305363,54,0.019527786000000002,6.265837862609638e-67,8.406012863092572e-72
0.0918721862305363,55,0.019886094000000003,1.8072895800550982e-68,2.4055278150786228e-73
0.0918721862305363,56,0.020244402,5.1749596976977864e-70,6.836399108813775e-75
0.0918721862305363,57,0.020602710000000003,1.4715288031928497e-71,1.930120636142438e-76
0.0918721862305363,58,0.020961018,4.1567829177061025e-73,5.415238271185879e-78
0.0918721862305363,59,0.021319326000000003,1.166835359128721e-74,1.51027451354282e-79
0.0918721862305363,60,0.021677634000000005,3.2557824720513766e-76,4.1881476512106754e-81
0.0918721862305363,61,0.022035942000000003,9.032708996021173e-78,1.1551334284607292e-82
0.0918721862305363,62,0.022394250000000004,2.492381233405793e-79,3.169543864104425e-84
0.0918721862305363,63,0.022752558000000003,6.841569332400686e-81,8.654072914575791e-86
0.0918721862305363,64,0.023110866000000004,1.8687323422452605e-82,2.3518134010295226e-87
0.0918721862305363,65,0.023469174000000002,5.080289735881094e-84,6.362648916097006e-89
0.0918721862305363,66,0.023827482000000004,1.3749111652785182e-85,1.7140175672051204e-90
0.0918721862305363,67,0.024185790000000002,3.705061906372034e-87,4.598536220546875e-92
0.0918721862305363,68,0.024544098000000004,9.943430429166404e-89,1.2289421785556998e-93
0.0918721862305363,69,0.024902406000000005,2.6581398544535077e-90,3.2721040430986064e-95
0.0918721862305363,70,0.025260714000000004,7.079407973259237e-92,8.681184122310556e-97
0.0918721862305363,71,0.025619022000000005,1.8787385045959806e-93,2.2953858745220292e-98
0.0918721862305363,72,0.025977330000000003,4.968840096842976e-95,6.049541344902433e-100
0.0918721862305363,73,0.026335638000000005,1.3098707572519285e-96,1.5894284576519245e-101
